Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
06/29/2026,16:22:20:175,38.903403,-77.006285,69,70,174770,1,0,0,0,0,0,-63.5,-63.5,,,936,873.850000,20,15,A,2,2,1,0,0,822192,6.68,-90.44,-90.44,-12.15,5.28,-90.28,-90.28,-12.81,3.1,0,4.93,-89.58,-89.58,-12.81,4.77,-90.09,-90.09,-12.98,4.88,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:22:20:175,38.903403,-77.006285,69,70,174770,1,0,0,0,0,0,-63.5,-63.5,,,593,873.850000,20,15,A,2,2,1,0,0,822408,6.69,-96.93,-96.93,-18.69,-6.39,-96.56,-96.56,-19.1,-7.12,672,-7.11,-92.5,-92.5,-15.71,-7.36,-94.83,-94.83,-17.71,-6.82,6E2314,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
06/29/2026,16:22:20:175,38.903396,-77.006302,70,71,176910,1,0,0,0,0,0,-78.5,-78.5,,,397,884.550000,20,15,A,1,2,1,1,0,874924,7.11,-100.51,-100.51,-11.08,15.91,-105.65,-105.65,-11.89,7.03,128,12.8,-104.74,-104.74,-12.01,6.79,-102.99,-102.99,-10.91,10.65,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:22:20:175,38.903396,-77.006302,70,71,176910,1,0,0,0,0,0,-78.5,-78.5,,,396,884.550000,20,15,A,1,2,1,0,0,822224,6.68,-109.02,-109.02,-11.6,9.01,-112.6,-112.6,-13.1,2.67,224,6.86,-114.66,-114.66,-14.46,1.05,-111.41,-111.41,-11.95,5.31,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:22:20:175,38.903389,-77.006319,71,72,176910,1,0,0,0,0,0,-78.6,-78.6,,,397,884.550000,20,15,A,1,2,1,1,0,874924,7.11,-100.52,-100.52,-11.05,16.8,-105.9,-105.9,-12.1,5.75,128,12.09,-104.94,-104.94,-12.06,6.74,-103.09,-103.09,-10.9,10.3,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:22:20:175,38.903389,-77.006319,71,72,176910,1,0,0,0,0,0,-78.6,-78.6,,,396,884.550000,20,15,A,1,2,1,0,0,822224,6.68,-108.66,-108.66,-11.53,9.48,-113.3,-113.3,-13.54,1.48,224,6.26,-113.76,-113.76,-13.54,1.93,-111.21,-111.21,-11.78,5.1,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:22:20:176,38.903383,-77.006336,72,73,176910,1,0,0,0,0,0,-78.6,-78.6,,,397,884.550000,20,15,A,1,2,1,1,0,874924,7.11,-100.62,-100.62,-11.05,16.45,-105.76,-105.76,-11.9,6.88,128,12.82,-104.31,-104.31,-11.46,7.95,-102.98,-102.98,-10.77,11.09,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:22:20:176,38.903383,-77.006336,72,73,176910,1,0,0,0,0,0,-78.6,-78.6,,,396,884.550000,20,15,A,1,2,1,0,0,822224,6.68,-109.86,-109.86,-11.97,6.73,-113.16,-113.16,-13.49,1.53,128,5.21,-115.39,-115.39,-15.08,-0.77,-112.16,-112.16,-12.49,3.59,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:24:08:340,38.903268,-77.005749,73,74,176910,1,0,0,0,0,0,-69.9,-69.9,,,397,884.550000,20,15,A,2,3,1,1,0,874960,7.11,-93.14,-93.14,-10.92,21.55,-97.25,-97.25,-11.63,8.21,128,14.2,-95.27,-95.27,-11.83,10.05,-94.89,-94.89,-11.4,12.53,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:24:08:340,38.903268,-77.005749,73,74,176910,1,0,0,0,0,0,-69.9,-69.9,,,398,884.550000,20,15,A,2,3,1,2,0,945100,7.68,-94.64,-94.64,-11.92,6.68,-97.39,-97.39,-11.04,15.01,0,9.2,-97.93,-97.93,-11.09,13.1,-96.38,-96.38,-10.66,9.82,346404,,,,Stand Alone,10,885.000000,,,,,,0C060400102753E000000000,12,06,04,00,10,39,53E000000000,,
06/29/2026,16:24:08:340,38.903268,-77.005749,73,74,176910,1,0,0,0,0,0,-69.9,-69.9,,,396,884.550000,20,15,A,2,3,1,0,0,822244,6.68,-94.71,-94.71,-11.33,11.42,-98.08,-98.08,-11.51,9.32,0,11.65,-97.28,-97.28,-11.41,10.79,-96.43,-96.43,-11,11.4,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:24:08:340,38.903268,-77.005749,73,74,174770,1,0,0,0,0,0,-52,-52,,,936,873.850000,20,15,A,2,1,1,0,0,822256,6.68,-76.56,-76.56,-11.34,10.1,-76.54,-76.54,-11.56,8.6,128,10.28,-78.53,-78.53,-12.61,4.97,-77.09,-77.09,-11.47,8.37,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:24:08:340,38.903267,-77.005770,74,75,176910,1,0,0,0,0,0,-69.9,-69.9,,,397,884.550000,20,15,A,1,3,1,1,0,874960,7.11,-93.16,-93.16,-10.95,20.23,-97.33,-97.33,-11.65,8.13,128,14.01,-95.58,-95.58,-12.06,8.92,-95.01,-95.01,-11.46,11.89,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:24:08:340,38.903267,-77.005770,74,75,176910,1,0,0,0,0,0,-69.9,-69.9,,,398,884.550000,20,15,A,1,3,1,2,0,945100,7.68,-94.5,-94.5,-13.84,1.05,-97.39,-97.39,-11.07,14.12,0,3.06,-98.05,-98.05,-11.12,14.63,-96.33,-96.33,-11.41,4.04,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:24:08:340,38.903267,-77.005770,74,75,176910,1,0,0,0,0,0,-69.9,-69.9,,,396,884.550000,20,15,A,1,3,1,0,0,822244,6.68,-94.68,-94.68,-10.92,19.9,-98.11,-98.11,-11.52,9.16,0,14.41,-97.53,-97.53,-11.69,9.33,-96.49,-96.49,-10.98,12.48,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:24:08:340,38.903265,-77.005791,75,76,176910,1,0,0,0,0,0,-69.8,-69.8,,,397,884.550000,20,15,A,1,3,1,1,0,874960,7.11,-93.34,-93.34,-10.95,20.37,-97.26,-97.26,-11.54,8.86,128,14.5,-94.94,-94.94,-11.6,11.14,-94.89,-94.89,-11.41,13.13,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:24:08:340,38.903265,-77.005791,75,76,176910,1,0,0,0,0,0,-69.8,-69.8,,,396,884.550000,20,15,A,1,3,1,0,0,822244,6.68,-94.62,-94.62,-10.88,21.84,-98.16,-98.16,-11.57,8.82,0,14.43,-97.46,-97.46,-11.72,9.44,-96.45,-96.45,-11,12.53,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:24:08:340,38.903265,-77.005791,75,76,176910,1,0,0,0,0,0,-69.8,-69.8,,,398,884.550000,20,15,A,1,3,1,2,0,945100,7.68,-94.05,-94.05,-10.83,19.51,-97.27,-97.27,-11.06,14.42,0,20.11,-98.03,-98.03,-11.14,13.37,-98.74,-98.74,-12.85,20.11,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:24:08:340,38.903264,-77.005813,76,77,176910,1,0,0,0,0,0,-69.8,-69.8,,,397,884.550000,20,15,A,1,3,1,1,0,874960,7.11,-93.26,-93.26,-10.97,19.86,-97.1,-97.1,-11.6,8.45,128,14.03,-95.23,-95.23,-11.94,9.55,-94.91,-94.91,-11.51,12.16,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:24:08:340,38.903264,-77.005813,76,77,176910,1,0,0,0,0,0,-69.8,-69.8,,,398,884.550000,20,15,A,1,3,1,2,0,945100,7.68,-93.76,-93.76,-12.96,3.44,-97.32,-97.32,-11.07,14.54,0,5.78,-98.03,-98.03,-11.19,12.98,-95.91,-95.91,-10.97,6.54,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:24:08:340,38.903264,-77.005813,76,77,176910,1,0,0,0,0,0,-69.8,-69.8,,,396,884.550000,20,15,A,1,3,1,0,0,822244,6.68,-95.54,-95.54,-14.37,-0.32,-98.04,-98.04,-11.49,9.37,0,1.5,-97.56,-97.56,-11.84,9.27,-96.89,-96.89,-12.28,2.63,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:25:38:234,38.903307,-77.006094,77,78,176910,1,0,0,0,0,0,-76.9,-76.9,,,397,884.550000,20,15,A,2,2,1,1,0,874836,7.11,-99.72,-99.72,-11,17.59,-102.82,-102.82,-12.34,4.45,96,9.77,-105.14,-105.14,-13.91,1.32,-101.95,-101.95,-11.4,6.93,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:25:38:234,38.903307,-77.006094,77,78,176910,1,0,0,0,0,0,-76.9,-76.9,,,398,884.550000,20,15,A,2,2,1,2,0,945016,7.68,-113.71,-113.71,-23.81,-11.11,-113.39,-113.39,-13.95,0.55,256,-9.16,-113.73,-113.73,-15.28,-5.05,-114.4,-114.4,-19.03,-7.89,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:25:38:234,38.903307,-77.006094,77,78,174770,1,0,0,0,0,0,-51,-51,,,936,873.850000,20,15,A,2,1,1,0,0,822056,6.68,-74.96,-74.96,-11.09,13.02,-76.73,-76.73,-12.11,5.44,0,9.33,-77.04,-77.04,-12.21,6.18,-76.13,-76.13,-11.52,8.27,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:25:38:234,38.903305,-77.006097,78,79,176910,1,0,0,0,0,0,-76.9,-76.9,,,397,884.550000,20,15,A,1,2,1,1,0,874836,7.11,-99.06,-99.06,-10.99,17.66,-103.01,-103.01,-12.61,3.69,96,9.6,-106.37,-106.37,-14.86,-0.58,-101.77,-101.77,-11.26,6.48,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:25:38:234,38.903305,-77.006097,78,79,176910,1,0,0,0,0,0,-76.9,-76.9,,,398,884.550000,20,15,A,1,2,1,2,0,945016,7.68,-107.36,-107.36,-11.58,10.08,-113.18,-113.18,-14.16,0.1,256,5.85,-114.84,-114.84,-16.33,-2.38,-110.5,-110.5,-12.53,3.63,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:25:38:234,38.903302,-77.006101,79,80,176910,1,0,0,0,0,0,-76.2,-76.2,,,397,884.550000,20,15,A,1,2,1,1,0,874836,7.11,-98.26,-98.26,-10.98,18.45,-102.14,-102.14,-12.37,4.8,96,10.61,-105.56,-105.56,-14.65,-0.15,-100.95,-100.95,-11.11,7.15,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:25:38:234,38.903302,-77.006101,79,80,176910,1,0,0,0,0,0,-76.2,-76.2,,,398,884.550000,20,15,A,1,2,1,2,0,945016,7.68,-110.08,-110.08,-15.63,-1.75,-113.71,-113.71,-13.91,0.57,640,-1.8,-113.67,-113.67,-14.98,-1.19,-112.11,-112.11,-14.38,-1.67,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:25:38:235,38.903299,-77.006104,80,81,176910,1,0,0,0,0,0,-75.5,-75.5,,,397,884.550000,20,15,A,1,2,1,1,0,874836,7.11,-97.48,-97.48,-11,17.84,-101.43,-101.43,-12.29,5.49,96,11.23,-106.15,-106.15,-15.92,-1.88,-100.32,-100.32,-11.18,7.02,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:25:38:235,38.903299,-77.006104,80,81,176910,1,0,0,0,0,0,-75.5,-75.5,,,398,884.550000,20,15,A,1,2,1,2,0,945016,7.68,-111.09,-111.09,-17.19,-4.12,-114.11,-114.11,-14.18,-0.01,448,-3.71,-113.29,-113.29,-14.49,0.46,-112.63,-112.63,-15.04,-2.9,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:27:29:029,38.903324,-77.006193,81,82,176910,1,0,0,0,0,0,-74.4,-74.4,,,397,884.550000,20,15,A,2,2,1,1,0,874808,7.11,-96.29,-96.29,-10.9,20.31,-100.29,-100.29,-11.92,6.03,0,11.98,-101.42,-101.42,-12.39,5.9,-98.71,-98.71,-10.66,10.15,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:27:29:029,38.903324,-77.006193,81,82,176910,1,0,0,0,0,0,-74.4,-74.4,,,396,884.550000,20,15,A,2,2,1,0,0,822072,6.68,-105.88,-105.88,-18.56,-4.9,-107.89,-107.89,-12.86,3.13,160,4.03,-106.75,-106.75,-13.45,3.44,-109.1,-109.1,-17.43,3.69,026D14,,,,Stand Alone,10,885.000000,,,,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
06/29/2026,16:27:29:029,38.903324,-77.006193,81,82,174770,1,0,0,0,0,0,-53.9,-53.9,,,936,873.850000,20,15,A,2,1,1,0,0,821992,6.68,-79.81,-79.81,-11.31,11.55,-79.19,-79.19,-12.11,6,0,8.77,-80.03,-80.03,-12.55,5.21,-79.65,-79.65,-12.09,7.39,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:27:29:029,38.903354,-77.006357,82,83,176910,1,0,0,0,0,0,-74.2,-74.2,,,397,884.550000,20,15,A,1,2,1,1,0,874808,7.11,-96.23,-96.23,-10.89,20.89,-100.04,-100.04,-11.9,6.03,0,11.9,-100.48,-100.48,-11.73,8.07,-98.44,-98.44,-10.6,10.81,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:27:29:029,38.903354,-77.006357,82,83,176910,1,0,0,0,0,0,-74.2,-74.2,,,396,884.550000,20,15,A,1,2,1,0,0,822072,6.68,-102.65,-102.65,-15.15,-1.25,-107.27,-107.27,-12.7,3.68,160,-0.71,-106.26,-106.26,-13.4,1.98,-104.89,-104.89,-13.39,-0.21,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:27:29:029,38.903383,-77.006521,83,84,176910,1,0,0,0,0,0,-73.9,-73.9,,,397,884.550000,20,15,A,1,2,1,1,0,874808,7.11,-96.06,-96.06,-10.9,21.12,-99.69,-99.69,-11.85,6.19,0,12.04,-100.17,-100.17,-11.8,7.84,-98.2,-98.2,-10.66,10.79,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:27:29:029,38.903383,-77.006521,83,84,176910,1,0,0,0,0,0,-73.9,-73.9,,,396,884.550000,20,15,A,1,2,1,0,0,822072,6.68,-101.98,-101.98,-11.92,7.57,-107.36,-107.36,-12.72,3.59,160,7.26,-107.57,-107.57,-14.27,0.87,-104.77,-104.77,-12.06,5.32,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:27:29:029,38.903412,-77.006684,84,85,176910,1,0,0,0,0,0,-73.9,-73.9,,,397,884.550000,20,15,A,1,2,1,1,0,874808,7.11,-96.12,-96.12,-10.91,20.14,-99.9,-99.9,-11.97,5.56,0,11.39,-100.48,-100.48,-12.24,6.16,-98.35,-98.35,-10.85,9.75,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:27:29:029,38.903412,-77.006684,84,85,176910,1,0,0,0,0,0,-73.9,-73.9,,,396,884.550000,20,15,A,1,2,1,0,0,822072,6.68,-101.67,-101.67,-11.05,15.97,-107.1,-107.1,-12.48,4.42,160,10.92,-107.01,-107.01,-13.84,2.2,-104.42,-104.42,-11.62,7.62,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:29:06:298,38.903442,-77.006848,85,86,174770,1,0,0,0,0,0,-54.2,-54.2,,,627,873.850000,20,15,A,2,2,1,0,0,821996,6.68,-85.16,-85.16,-15.96,-2.22,-81.75,-81.75,-14.39,-0.36,32,-1.33,-83.27,-83.27,-15.65,-1.5,-83.17,-83.17,-15.37,-1.38,422314,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
06/29/2026,16:29:06:298,38.903442,-77.006848,85,86,174770,1,0,0,0,0,0,-54.2,-54.2,,,593,873.850000,20,15,A,2,2,1,0,0,822152,6.68,-82.66,-82.66,-13.46,1.28,-85.45,-85.45,-18.08,-4.92,800,-2.44,-85.73,-85.73,-18.1,-5.89,-84.35,-84.35,-16.53,-3.52,422314,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
06/29/2026,16:29:06:298,38.903442,-77.006848,85,86,176910,1,0,0,0,0,0,-70.4,-70.4,,,396,884.550000,20,15,A,2,2,1,0,0,822052,6.68,-92.21,-92.21,-10.95,17.36,-95.55,-95.55,-11.27,10.57,32,14.92,-96.93,-96.93,-11.87,8.52,-94.39,-94.39,-10.39,12.87,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:29:06:298,38.903442,-77.006848,85,86,176910,1,0,0,0,0,0,-70.4,-70.4,,,397,884.550000,20,15,A,2,2,1,1,0,874840,7.11,-95.62,-95.62,-10.9,20.16,-99.43,-99.43,-12.68,3.98,128,9.94,-103.63,-103.63,-15.53,-5.17,-98.8,-98.8,-11.72,9.94,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:29:06:298,38.903471,-77.007011,86,87,176910,1,0,0,0,0,0,-70.7,-70.7,,,396,884.550000,20,15,A,1,2,1,0,0,822052,6.68,-92.48,-92.48,-10.83,20.74,-95.79,-95.79,-11.27,10.55,32,16.02,-97.57,-97.57,-12.27,6.79,-94.73,-94.73,-10.43,12.54,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:29:06:298,38.903471,-77.007011,86,87,176910,1,0,0,0,0,0,-70.7,-70.7,,,397,884.550000,20,15,A,1,2,1,1,0,874840,7.11,-95.31,-95.31,-10.9,20.23,-99.86,-99.86,-12.59,4.2,128,10.63,-102.77,-102.77,-14.44,0.88,-98.18,-98.18,-10.99,7.75,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:29:06:298,38.903500,-77.007175,87,88,176910,1,0,0,0,0,0,-70.7,-70.7,,,396,884.550000,20,15,A,1,2,1,0,0,822052,6.68,-92.53,-92.53,-10.83,20.72,-95.94,-95.94,-11.3,10.37,32,15.79,-97.35,-97.35,-12.11,6.88,-94.76,-94.76,-10.47,12.37,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:29:06:298,38.903500,-77.007175,87,88,176910,1,0,0,0,0,0,-70.7,-70.7,,,397,884.550000,20,15,A,1,2,1,1,0,874840,7.11,-95.16,-95.16,-10.88,21.57,-99.53,-99.53,-12.31,5.03,128,11.37,-103.61,-103.61,-15.05,-0.39,-98.09,-98.09,-10.84,7.82,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:29:06:298,38.903530,-77.007339,88,89,176910,1,0,0,0,0,0,-70.6,-70.6,,,396,884.550000,20,15,A,1,2,1,0,0,822052,6.68,-92.41,-92.41,-10.83,20.27,-95.79,-95.79,-11.24,10.86,32,16.2,-97.52,-97.52,-12.21,7.09,-94.68,-94.68,-10.41,12.79,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:29:06:298,38.903530,-77.007339,88,89,176910,1,0,0,0,0,0,-70.6,-70.6,,,397,884.550000,20,15,A,1,2,1,1,0,874840,7.11,-95.81,-95.81,-10.92,19.84,-99.41,-99.41,-12.49,4.5,128,10.27,-102.71,-102.71,-14.49,0.04,-98.38,-98.38,-11.17,6.99,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:30:55:022,38.903559,-77.007502,89,90,174770,1,0,0,0,0,0,-52.1,-52.1,,,627,873.850000,20,15,A,2,2,1,0,0,821976,6.68,-78.23,-78.23,-12.26,5.24,-80.75,-80.75,-15.25,-1.03,96,1.83,-80.54,-80.54,-14.8,-0.98,-79.67,-79.67,-13.93,0.9,102314,6C8921C0504C4282020587EC0FC7109301313880303F1C424800638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A86100198601206428400000003371B648B08B001EAB351066405179C11B84370C6E20DF6CBE339AC7500AA2BDC8628821C000,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155849,Yes,,,0C0208001027703600000000,12,02,08,00,10,39,703600000000,,
06/29/2026,16:30:55:022,38.903559,-77.007502,89,90,174770,1,0,0,0,0,0,-52.1,-52.1,,,936,873.850000,20,15,A,2,2,1,0,0,821972,6.68,-78.22,-78.22,-12.25,5.29,-82.7,-82.7,-17.2,-4.63,0,6.19,-79.92,-79.92,-14.18,-5.84,-82.91,-82.91,-17.17,6.19,102314,,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,0C0208001027703600000000,12,02,08,00,10,39,703600000000,,
06/29/2026,16:30:55:022,38.903559,-77.007502,89,90,176910,1,0,0,0,0,0,-70.1,-70.1,,,397,884.550000,20,15,A,2,2,1,1,0,874772,7.11,-91.12,-91.12,-10.85,24.06,-96.91,-96.91,-12.32,4.83,96,12.31,-98.59,-98.59,-13.4,3.6,-94.25,-94.25,-10.49,9.85,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:30:55:022,38.903559,-77.007502,89,90,176910,1,0,0,0,0,0,-70.1,-70.1,,,396,884.550000,20,15,A,2,2,1,0,0,822024,6.68,-95.14,-95.14,-10.96,18.82,-98.75,-98.75,-12.26,5.05,128,10.71,-98.33,-98.33,-12.49,6.84,-97.07,-97.07,-11.46,9.43,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:30:55:042,38.903562,-77.007492,90,91,174770,1,0,0,0,0,0,-52.4,-52.4,,,627,873.850000,20,15,A,2,2,1,0,0,821976,6.68,-78.86,-78.86,-12.44,4.63,-80.79,-80.79,-15.14,-0.85,96,1.59,-80.89,-80.89,-14.77,-1.03,-80.06,-80.06,-13.98,0.73,,,,,Stand Alone,10,874.000000,1059903,25902155849,Yes,,,,,,,,,,,,
06/29/2026,16:30:55:042,38.903562,-77.007492,90,91,174770,1,0,0,0,0,0,-52.4,-52.4,,,936,873.850000,20,15,A,2,2,1,0,0,821972,6.68,-78.86,-78.86,-12.44,4.63,-82.98,-82.98,-17.33,-4.78,0,5.53,-82.28,-82.28,-16.16,-8.9,-83.55,-83.55,-17.47,5.53,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:30:55:042,38.903562,-77.007492,90,91,176910,1,0,0,0,0,0,-70,-70,,,397,884.550000,20,15,A,2,2,1,1,0,874772,7.11,-91.07,-91.07,-10.85,24.44,-96.87,-96.87,-12.34,4.7,96,12.21,-98.13,-98.13,-13.18,3.69,-94.15,-94.15,-10.53,9.7,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:30:55:042,38.903562,-77.007492,90,91,176910,1,0,0,0,0,0,-70,-70,,,396,884.550000,20,15,A,2,2,1,0,0,822024,6.68,-95.33,-95.33,-11.59,9.53,-98.79,-98.79,-12.25,5.29,128,8.68,-98.05,-98.05,-12.24,6.6,-97.11,-97.11,-11.62,8.04,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:30:55:042,38.903566,-77.007481,91,92,174770,1,0,0,0,0,0,-52.1,-52.1,,,627,873.850000,20,15,A,2,2,1,0,0,821976,6.68,-77.23,-77.23,-12,6.17,-80.96,-80.96,-15.23,-0.95,96,2.66,-80.26,-80.26,-14.43,1.03,-79.15,-79.15,-13.45,2.19,,,,,Stand Alone,10,874.000000,1059903,25902155849,Yes,,,,,,,,,,,,
06/29/2026,16:30:55:042,38.903566,-77.007481,91,92,174770,1,0,0,0,0,0,-52.1,-52.1,,,936,873.850000,20,15,A,2,2,1,0,0,821972,6.68,-77.23,-77.23,-12,6.21,-82.92,-82.92,-17.19,-4.71,0,7.21,-80.94,-80.94,-15.11,-5.88,-81.92,-81.92,-16.21,7.21,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:30:55:042,38.903566,-77.007481,91,92,176910,1,0,0,0,0,0,-70.1,-70.1,,,397,884.550000,20,15,A,2,2,1,1,0,874772,7.11,-91.12,-91.12,-10.86,23.35,-96.86,-96.86,-12.4,4.54,96,11.96,-98.29,-98.29,-12.96,4.52,-94.2,-94.2,-10.4,10,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:30:55:042,38.903566,-77.007481,91,92,176910,1,0,0,0,0,0,-70.1,-70.1,,,396,884.550000,20,15,A,2,2,1,0,0,822024,6.68,-95.29,-95.29,-11.68,8.31,-98.82,-98.82,-12.26,5.11,128,8.01,-97.99,-97.99,-12.34,6.1,-97.08,-97.08,-11.72,7.43,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:30:55:042,38.903569,-77.007470,92,93,174770,1,0,0,0,0,0,-51.8,-51.8,,,627,873.850000,20,15,A,2,2,1,0,0,821976,6.68,-76.37,-76.37,-11.86,6.84,-80.59,-80.59,-15.08,-0.7,96,3.24,-79.87,-79.87,-14.12,0.78,-78.51,-78.51,-13.03,2.53,,,,,Stand Alone,10,874.000000,1059903,25902155849,Yes,,,,,,,,,,,,
