Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
06/29/2026,16:27:43:893,38.903324,-77.006193,75,76,658080,1,0,0,0,0,0,-80.2,-80.2,,,293,3871.200000,20,30,C,2,1,1,0,0,822060,6.68,-106.97,-106.97,-12.71,3.79,-109.76,-109.76,-16.41,-2.93,0,-0.15,-109.38,-109.38,-16.02,-3.23,-108.5,-108.5,-15,-1.19,3F2624,,,,Stand Alone,60,3890.010000,,,,,,,,,,,,,,,
06/29/2026,16:27:43:893,38.903324,-77.006193,75,76,653952,1,0,0,0,0,0,-94.3,-94.3,,,292,3809.280000,20,30,C,2,1,1,2,0,883548,7.18,-117.94,-117.94,-12.16,6.08,-127.66,-127.66,-19.63,-8.12,112,7.08,-125.65,-125.65,-18.12,-10.69,-122.64,-122.64,-15.41,7.08,000000,,,,Stand Alone,60,3829.800000,,,,,,,,,,,,,,,
06/29/2026,16:27:43:894,38.903383,-77.006521,76,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:27:43:894,38.903442,-77.006848,77,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:27:43:894,38.903500,-77.007175,78,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:29:21:113,38.903559,-77.007502,79,80,658080,1,0,0,0,0,0,-77.3,-77.3,,,293,3871.200000,20,30,C,3,1,1,0,0,822004,6.68,-101.92,-101.92,-11.81,6.93,-103.72,-103.72,-13.15,2.31,0,5.36,-103.89,-103.89,-13.1,2.23,-103.07,-103.07,-12.44,4.29,,,,,Stand Alone,60,3890.010000,,,,,,,,,,,,,,,
06/29/2026,16:29:21:113,38.903559,-77.007502,79,80,647328,1,0,0,0,0,0,-84.6,-84.6,,,396,3709.920000,20,30,C,3,3,1,1,0,848324,6.9,-107.61,-107.61,-10.99,17.78,-111.51,-111.51,-11.49,9.46,160,14.47,-109.67,-109.67,-11.84,9.16,-109.3,-109.3,-11.41,12.15,7D65B4,6CA121A0104C46900D6020883BB991D501A020490104E808524043912C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA009CA08DC51B8437602F8318B1D2024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010273BE610000000,12,16,08,00,10,39,3BE610000000,,
06/29/2026,16:29:21:113,38.903559,-77.007502,79,80,647328,1,0,0,0,0,0,-84.6,-84.6,,,397,3709.920000,20,30,C,3,3,1,2,0,883444,7.18,-110.18,-110.18,-11.11,14.51,-114.94,-114.94,-12.45,4.85,128,10.57,-114.42,-114.42,-12.21,6.3,-112.59,-112.59,-11.08,9.26,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:29:21:113,38.903559,-77.007502,79,80,647328,1,0,0,0,0,0,-84.6,-84.6,,,398,3709.920000,20,30,C,3,3,1,3,0,909860,7.4,-115.15,-115.15,-11.61,9.16,-121.78,-121.78,-15.68,-1.76,272,3.95,-121.59,-121.59,-15.7,-5.6,-118.99,-118.99,-13.58,3.95,7D65B4,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:29:21:113,38.903559,-77.007502,79,80,653952,1,0,0,0,0,0,-89.5,-89.5,,,396,3809.280000,20,30,C,3,3,1,1,0,848296,6.9,-111.28,-111.28,-11.13,12.79,-115.14,-115.14,-12.48,4.37,0,9.34,-116.88,-116.88,-13.15,2.13,-113.74,-113.74,-11.04,7.13,7D05B4,,311,480,Stand Alone,60,3829.800000,7012612,17680877803,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:29:21:113,38.903559,-77.007502,79,80,653952,1,0,0,0,0,0,-89.5,-89.5,,,397,3809.280000,20,30,C,3,3,1,2,0,883560,7.18,-113.1,-113.1,-11.37,11.41,-117.57,-117.57,-12.54,4.48,224,9.26,-119.18,-119.18,-14.35,1.82,-115.78,-115.78,-11.64,7.04,7D05B4,,311,480,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:29:21:113,38.903559,-77.007502,79,80,653952,1,0,0,0,0,0,-89.5,-89.5,,,398,3809.280000,20,30,C,3,3,1,3,0,909792,7.4,-117.48,-117.48,-12,7.3,-121.87,-121.87,-14.68,-0.81,256,3.73,-120.97,-120.97,-13.99,0.24,-119.65,-119.65,-12.94,2.62,7D05B4,,,,Stand Alone,60,3829.800000,,,,,,,,,,,,,,,
06/29/2026,16:29:21:121,38.903562,-77.007492,80,81,647328,1,0,0,0,0,0,-84,-84,,,396,3709.920000,20,30,C,1,3,1,1,0,848324,6.9,-107.78,-107.78,-10.98,17.5,-111.35,-111.35,-11.66,8.22,0,13.32,-108.87,-108.87,-11.92,9.07,-109.1,-109.1,-11.82,11.38,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:29:21:121,38.903562,-77.007492,80,81,647328,1,0,0,0,0,0,-84,-84,,,397,3709.920000,20,30,C,1,3,1,2,0,883444,7.18,-112.91,-112.91,-11.44,10.71,-116.85,-116.85,-12.7,3.6,48,8.24,-117.29,-117.29,-13.88,2.3,-115.17,-115.17,-12.06,6.26,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:29:21:121,38.903562,-77.007492,80,81,647328,1,0,0,0,0,0,-84,-84,,,398,3709.920000,20,30,C,1,3,1,3,0,909860,7.4,-114.08,-114.08,-11.4,10.58,-120.49,-120.49,-15.43,-1.26,256,4.48,-122.5,-122.5,-16.84,-3.23,-117.42,-117.42,-12.55,2.74,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:29:21:121,38.903566,-77.007481,81,82,647328,1,0,0,0,0,0,-84.7,-84.7,,,396,3709.920000,20,30,C,1,3,1,1,0,848324,6.9,-109.43,-109.43,-11.12,14.16,-112.93,-112.93,-11.71,8.07,0,12.26,-109.07,-109.07,-11.74,10.65,-110.19,-110.19,-12.21,11.52,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:29:21:121,38.903566,-77.007481,81,82,647328,1,0,0,0,0,0,-84.7,-84.7,,,397,3709.920000,20,30,C,1,3,1,2,0,883444,7.18,-112.61,-112.61,-11.25,12.11,-116.73,-116.73,-12.43,4.49,160,9.36,-116.63,-116.63,-13.65,3.76,-114.84,-114.84,-12.01,7.43,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:29:21:121,38.903566,-77.007481,81,82,647328,1,0,0,0,0,0,-84.7,-84.7,,,398,3709.920000,20,30,C,1,3,1,3,0,909860,7.4,-113.01,-113.01,-11.29,11.6,-118.46,-118.46,-14.06,0.26,160,6.08,-121.2,-121.2,-16.25,-1.89,-116.15,-116.15,-12.06,4.23,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:29:21:121,38.903569,-77.007470,82,83,647328,1,0,0,0,0,0,-85.2,-85.2,,,396,3709.920000,20,30,C,1,3,1,1,0,848324,6.9,-108.57,-108.57,-11,16.72,-112.27,-112.27,-11.42,10.42,0,14.72,-110.18,-110.18,-11.84,10.18,-110.08,-110.08,-11.56,12.74,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:29:21:121,38.903569,-77.007470,82,83,647328,1,0,0,0,0,0,-85.2,-85.2,,,397,3709.920000,20,30,C,1,3,1,2,0,883444,7.18,-111.94,-111.94,-11.2,13.24,-115.34,-115.34,-12.13,5.92,128,10.4,-116.04,-116.04,-13.17,4.08,-114.02,-114.02,-11.55,8.19,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:29:21:121,38.903569,-77.007470,82,83,647328,1,0,0,0,0,0,-85.2,-85.2,,,398,3709.920000,20,30,C,1,3,1,3,0,909860,7.4,-112.82,-112.82,-11.21,12.94,-118.86,-118.86,-13.92,0.52,144,6.88,-120.67,-120.67,-15,-1.38,-116.04,-116.04,-11.5,4.76,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:31:10:515,38.903573,-77.007460,83,84,658080,1,0,0,0,0,0,-87.9,-87.9,,,293,3871.200000,20,30,C,3,1,1,0,0,821952,6.68,-112.79,-112.79,-12.19,4.84,-113.69,-113.69,-13.14,2.74,64,4.62,-116.5,-116.5,-15.07,-1.05,-114.03,-114.03,-12.92,2.89,552624,6C8121D0504C4282020587EC0FC7109701313880303F1C425800638008408608E02584260120000150B3DC4187CDC100800000420001041A500A201CC01D0C2200800000542E7B8836104806D566AA0CC9A02F78237086E18DC41B8A37186E40DC91BEC97C52558EA0126006C024010180402000029ABDC860000000,310;313,410;100,Stand Alone,60,3890.010000,1059903,25902155851,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C12080010278D760E000000,12,12,08,00,10,39,8D760E000000,,
06/29/2026,16:31:10:515,38.903573,-77.007460,83,84,653952,1,0,0,0,0,0,-94.9,-94.9,,,396,3809.280000,20,30,C,3,2,1,1,0,848292,6.9,-117.96,-117.96,-11.94,6.69,-123.55,-123.55,-14.72,-1.03,64,3.95,-121.73,-121.73,-13.77,2.33,-120.41,-120.41,-12.74,3.51,5305B4,6CA121A0104C46900D6020883BB991D701A020490104E808524043912C21300700000A859EE20D7F6C6E080400001210000820D6805100DA022406080C7015601C9611012000002A173DC41948380862E335CF5CA009CA08DC51B8437602F8318B1D2024F00D80480203008040000504B7210000,311,480,Stand Alone,60,3829.800000,7012612,17680877803,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C00080010273BE610000000,12,00,08,00,10,39,3BE610000000,,
06/29/2026,16:31:10:515,38.903573,-77.007460,83,84,653952,1,0,0,0,0,0,-94.9,-94.9,,,397,3809.280000,20,30,C,3,2,1,2,0,883372,7.18,-122.09,-122.09,-13.79,0.71,-123.92,-123.92,-14.79,-1.07,240,0.01,-125.17,-125.17,-16.07,-7.38,-124.6,-124.6,-15.64,0.01,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:515,38.903573,-77.007460,83,84,647328,1,0,0,0,0,0,-91.7,-91.7,,,396,3709.920000,20,30,C,3,4,1,1,0,848268,6.9,-115.96,-115.96,-11.63,8.44,-119.32,-119.32,-12.83,3.45,144,7.12,-117.11,-117.11,-12.49,5.6,-117.25,-117.25,-12.42,6.56,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:515,38.903573,-77.007460,83,84,647328,1,0,0,0,0,0,-91.7,-91.7,,,397,3709.920000,20,30,C,3,4,1,2,0,883396,7.18,-123.21,-123.21,-13.64,0.73,-131.47,-131.47,-19.32,-6.12,80,1.03,-127.79,-127.79,-16.67,-8.39,-127.94,-127.94,-16.98,1.03,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:515,38.903573,-77.007460,83,84,647328,1,0,0,0,0,0,-91.7,-91.7,,,908,3709.920000,20,30,C,3,4,1,3,0,910128,7.4,-127.32,-127.32,-16.9,-3.76,-130.39,-130.39,-18.38,-6.85,0,-4.46,-129.72,-129.72,-17.72,-10.97,-128.77,-128.77,-17.09,-6.53,5365B4,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:31:10:515,38.903573,-77.007460,83,84,647328,1,0,0,0,0,0,-91.7,-91.7,,,398,3709.920000,20,30,C,3,4,1,3,0,909776,7.4,-127.62,-127.62,-17,-3.91,-132.28,-132.28,-20.39,-8.15,64,-4.61,-128.21,-128.21,-16.35,-8.78,-128.77,-128.77,-17.15,-6.22,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:31:10:570,38.903559,-77.007381,84,85,658080,1,0,0,0,0,0,-89.3,-89.3,,,293,3871.200000,20,30,C,3,1,1,0,0,821952,6.68,-115.33,-115.33,-13.41,1.22,-117.6,-117.6,-15.3,-1.37,64,-0.01,-119.5,-119.5,-16.72,-2.85,-117.11,-117.11,-14.58,-0.69,,,,,Stand Alone,60,3890.010000,1059903,25902155851,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:570,38.903559,-77.007381,84,85,653952,1,0,0,0,0,0,-95.7,-95.7,,,397,3809.280000,20,30,C,3,2,1,2,0,883372,7.18,-118.97,-118.97,-12.29,6.08,-122.58,-122.58,-13.86,0.56,128,3.97,-125.39,-125.39,-16.47,-2.32,-121.49,-121.49,-13.1,2.42,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:570,38.903559,-77.007381,84,85,653952,1,0,0,0,0,0,-95.7,-95.7,,,396,3809.280000,20,30,C,3,2,1,1,0,848292,6.9,-119.14,-119.14,-12.52,4.28,-124.98,-124.98,-15.35,-1.29,48,2.39,-124.02,-124.02,-14.72,-0.32,-121.88,-121.88,-13.13,1.7,,,,,Stand Alone,60,3829.800000,7012612,17680877803,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:570,38.903559,-77.007381,84,85,647328,1,0,0,0,0,0,-91.3,-91.3,,,396,3709.920000,20,30,C,3,4,1,1,0,848268,6.9,-114.96,-114.96,-11.43,10.09,-117.78,-117.78,-12.21,6.15,144,9.31,-116.17,-116.17,-11.71,7.65,-116.15,-116.15,-11.7,8.71,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:570,38.903559,-77.007381,84,85,647328,1,0,0,0,0,0,-91.3,-91.3,,,397,3709.920000,20,30,C,3,4,1,2,0,883396,7.18,-124.11,-124.11,-14.14,0.03,-127.84,-127.84,-16.92,-3.73,192,-1.79,-125.67,-125.67,-15.56,-5.44,-127.28,-127.28,-17.07,-1.79,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:570,38.903559,-77.007381,84,85,647328,1,0,0,0,0,0,-91.3,-91.3,,,398,3709.920000,20,30,C,3,4,1,3,0,909776,7.4,-127.85,-127.85,-16.15,-2.29,-129.22,-129.22,-16.86,-3.65,208,-3.67,-128.78,-128.78,-16.38,-8.65,-128.85,-128.85,-16.59,-5.51,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:31:10:570,38.903559,-77.007381,84,85,647328,1,0,0,0,0,0,-91.3,-91.3,,,908,3709.920000,20,30,C,3,4,1,3,0,910128,7.4,-140.37,-140.37,-27.86,-18.8,-138.04,-138.04,-25.15,-18.06,0,-15.15,-130.91,-130.91,-18.43,-14.2,-134.52,-134.52,-22.03,-12.67,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:31:10:570,38.903545,-77.007301,85,86,658080,1,0,0,0,0,0,-90.6,-90.6,,,293,3871.200000,20,30,C,3,1,1,0,0,821952,6.68,-118.67,-118.67,-14.4,-0.3,-123.93,-123.93,-19.9,-8.52,48,-5.66,-120.41,-120.41,-16.86,-9.16,-121.52,-121.52,-17.77,-6.85,,,,,Stand Alone,60,3890.010000,1059903,25902155851,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:570,38.903545,-77.007301,85,86,653952,1,0,0,0,0,0,-94.9,-94.9,,,396,3809.280000,20,30,C,3,2,1,1,0,848292,6.9,-118,-118,-12.27,4.89,-121.19,-121.19,-13.52,1.05,0,3.81,-122,-122,-13.62,2.61,-120,-120,-12.34,3.54,,,,,Stand Alone,60,3829.800000,7012612,17680877803,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:570,38.903545,-77.007301,85,86,653952,1,0,0,0,0,0,-94.9,-94.9,,,397,3809.280000,20,30,C,3,2,1,2,0,883372,7.18,-118.58,-118.58,-12.46,4.71,-121.64,-121.64,-13.46,1.88,128,4.41,-122.11,-122.11,-13.59,1.27,-120.45,-120.45,-12.52,3.5,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:570,38.903545,-77.007301,85,86,647328,1,0,0,0,0,0,-91.1,-91.1,,,396,3709.920000,20,30,C,3,4,1,1,0,848268,6.9,-114.2,-114.2,-11.24,12.14,-117.36,-117.36,-12.21,5.51,144,9.7,-116.58,-116.58,-12.06,6.69,-115.82,-115.82,-11.52,8.66,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:570,38.903545,-77.007301,85,86,647328,1,0,0,0,0,0,-91.1,-91.1,,,397,3709.920000,20,30,C,3,4,1,2,0,883396,7.18,-119.48,-119.48,-12.31,5.09,-123.55,-123.55,-13.79,0.61,64,3.76,-124.89,-124.89,-15.73,-0.87,-121.96,-121.96,-13.12,2.58,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:570,38.903545,-77.007301,85,86,647328,1,0,0,0,0,0,-91.1,-91.1,,,398,3709.920000,20,30,C,3,4,1,3,0,909776,7.4,-123.28,-123.28,-13.3,3.45,-128.62,-128.62,-16.9,-3.61,224,0.46,-126.65,-126.65,-15.21,-5.61,-126.87,-126.87,-15.67,0.46,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:31:10:570,38.903545,-77.007301,85,86,647328,1,0,0,0,0,0,-91.1,-91.1,,,908,3709.920000,20,30,C,3,4,1,3,0,910128,7.4,-134.66,-134.66,-24.31,-11.24,-135.5,-135.5,-23.41,-13.17,0,-12.02,-132.92,-132.92,-21.34,-19.56,-134.22,-134.22,-22.78,-12.64,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:31:10:571,38.903530,-77.007222,86,87,658080,1,0,0,0,0,0,-89,-89,,,293,3871.200000,20,30,C,3,1,1,0,0,821952,6.68,-116.62,-116.62,-13.46,1.1,-116.3,-116.3,-14.45,-0.71,48,0.24,-116.83,-116.83,-14.69,-0.6,-116.57,-116.57,-14.32,-0.03,,,,,Stand Alone,60,3890.010000,1059903,25902155851,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:571,38.903530,-77.007222,86,87,653952,1,0,0,0,0,0,-92.4,-92.4,,,396,3809.280000,20,30,C,3,2,1,1,0,848292,6.9,-114.72,-114.72,-11.49,8.82,-117.88,-117.88,-11.98,5.85,0,8.57,-118.86,-118.86,-12.7,4.07,-116.75,-116.75,-11.3,7.24,,,,,Stand Alone,60,3829.800000,7012612,17680877803,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:571,38.903530,-77.007222,86,87,653952,1,0,0,0,0,0,-92.4,-92.4,,,397,3809.280000,20,30,C,3,2,1,2,0,883372,7.18,-119.08,-119.08,-12.59,3.75,-123.08,-123.08,-14.33,-0.16,80,2.72,-123.24,-123.24,-14.54,0.52,-121.31,-121.31,-13.07,2.17,,,,,Stand Alone,60,3829.800000,7012612,17680877819,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:571,38.903530,-77.007222,86,87,647328,1,0,0,0,0,0,-91.6,-91.6,,,396,3709.920000,20,30,C,3,4,1,1,0,848268,6.9,-115.59,-115.59,-11.48,9.52,-117.81,-117.81,-12.01,6,0,8.85,-116.84,-116.84,-12.1,6.73,-116.65,-116.65,-11.87,8.08,,,,,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:571,38.903530,-77.007222,86,87,647328,1,0,0,0,0,0,-91.6,-91.6,,,397,3709.920000,20,30,C,3,4,1,2,0,883396,7.18,-118.93,-118.93,-11.99,6.11,-124,-124,-14.17,-0.22,64,4.05,-122.95,-122.95,-13.74,1.97,-121.35,-121.35,-12.54,3.49,,,,,Stand Alone,100,3750.090000,7012612,17680877818,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:31:10:571,38.903530,-77.007222,86,87,647328,1,0,0,0,0,0,-91.6,-91.6,,,398,3709.920000,20,30,C,3,4,1,3,0,909776,7.4,-124.36,-124.36,-15.02,-1.24,-128.51,-128.51,-17.46,-4.16,304,-1.64,-128.13,-128.13,-16.73,-8.17,-127.72,-127.72,-16.81,-5.17,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:31:10:571,38.903530,-77.007222,86,87,647328,1,0,0,0,0,0,-91.6,-91.6,,,908,3709.920000,20,30,C,3,4,1,3,0,910128,7.4,-129.74,-129.74,-20.54,-5.47,-134.37,-134.37,-22.72,-10.87,176,-7.69,-132.69,-132.69,-21.19,-20.35,-131.84,-131.84,-20.82,-10.17,,,,,Stand Alone,100,3750.090000,,,,,,,,,,,,,,,
06/29/2026,16:32:34:520,38.903516,-77.007143,87,88,647328,1,0,0,0,0,0,-100.8,-100.8,,,396,3709.920000,20,30,C,2,1,1,1,0,848212,6.9,-128.53,-128.53,-16.63,-3.13,-130.16,-130.16,-17.94,-4.38,0,-3.93,-126.99,-126.99,-13.77,-5.37,-133.33,-133.33,-20.44,-3.93,6F65B4,6CA121A0104C46900D6020883BB991D501A020490104E808524043912C21300700000C418112CD7F6C6E080400001210000820D6805100DA022406080C7015601C961101200000310702259948240862E335CF5CA009CA08DC51B8437602F8318B1D2024F00D80480203008040000534B7210000,311,480,Stand Alone,100,3750.090000,7012612,17680877802,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C16080010273BE610000000,12,16,08,00,10,39,3BE610000000,,
06/29/2026,16:32:34:520,38.903516,-77.007143,87,88,658080,1,0,0,0,0,0,-90.7,-90.7,,,508,3871.200000,20,30,C,2,2,1,0,0,822072,6.68,-117.86,-117.86,-13.93,0.53,-117.6,-117.6,-13.56,1.51,16,1.42,-117.87,-117.87,-14.1,0.39,-117.77,-117.77,-13.94,1.07,712624,,310;313,410;100,Stand Alone,60,3890.010000,1059910,25898181682,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,,,,,,,,,,
06/29/2026,16:32:34:520,38.903516,-77.007143,87,88,658080,1,0,0,0,0,0,-90.7,-90.7,,,293,3871.200000,20,30,C,2,2,1,0,0,821928,6.68,-124.53,-124.53,-20.54,-8.37,-121.74,-121.74,-17.66,-4.81,0,-6.7,-117.49,-117.49,-13.8,-5.01,-120.29,-120.29,-16.49,-5.46,712624,6C8121D0504C4282020587EC0FC7109701313880303F1C425800638008408608E02584260120000150B3DC4187CDC100800000420001041A500A201CC01D0C2200800000542E7B8836104806D566AA0CC9A02F78237086E18DC41B8A37186E40DC91BEC97C52558EA0126006C024010180402000029ABDC860000000,310;313,410;100,Stand Alone,60,3890.010000,1059903,25902155851,No,DDDFUU (3ms) | DDDD (2ms),D3-d6-f4u4-U2 | D4,0C12080010278D760E000000,12,12,08,00,10,39,8D760E000000,,
06/29/2026,16:32:34:536,38.903502,-77.007064,88,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:32:34:536,38.903488,-77.006984,89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:32:34:536,38.903474,-77.006905,90,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:34:19:564,38.903460,-77.006826,91,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:34:19:564,38.903462,-77.006778,92,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:34:19:564,38.903465,-77.006730,93,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
06/29/2026,16:34:19:565,38.903467,-77.006682,94,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
